-222.04
-224.28
-223.62
-218.80
-208.89
-193.73
-173.93
-150.79
-125.83
-100.46
-75.69
-52.09
-29.81
-8.77
11.02
29.30
45.48
58.72
68.29
73.86
75.77
74.88
72.37
69.37
66.70
64.85
63.98
64.11
65.13
66.87
69.07
71.42
73.60
75.31
76.28
76.32
75.37
73.47
70.80
67.51
63.75
59.48
54.61
48.98
42.44
34.89
26.19
16.27
5.21
-6.53
-18.01
-27.86
-34.58
-36.97
-34.48
-27.36
-16.50
-3.15
11.41
26.09
39.95
52.21
62.18
69.36
73.55
74.98
74.32
72.45
70.29
68.46
67.23
66.54
66.25
66.34
67.03
68.66
71.42
75.19
79.36
83.03
85.20
85.05
82.08
76.13
67.31
55.87
42.27
27.13
11.29
-4.28
-18.70
-31.47
-42.69
-53.04
-63.52
-74.94
-87.42
-100.25
-112.03
-121.35
-127.33
-130.02
-130.35
-129.69
-129.29
-129.95
-131.80
-134.49
-137.28
-139.25
-139.36
-136.61
-130.22
-119.85
-105.77
-88.88
-70.44
-51.88
-34.36
-18.60
-4.80
7.31
18.16
28.13
37.32
45.52
52.26
57.08
59.71
60.20
58.91
56.34
52.98
49.17
45.08
40.70
36.02
30.91
25.21
18.66
10.91
1.67
-9.11
-21.03
-33.05
-43.70
-51.34
-54.67
-53.08
-46.83
-36.92
-24.68
-11.45
1.73
14.15
25.37
35.02
42.80
48.45
51.85
53.12
52.56
50.67
47.96
44.92
41.92
39.18
36.79
34.76
33.06
31.66
30.55
29.64
28.78
27.73
26.18
23.87
20.75
17.01
12.98
9.07
5.49
2.25
-0.88
-4.26
-8.22
-13.07
-18.92
-25.71
-32.99
-39.95
-45.41
-48.12
-47.11
-42.06
-33.41
-22.22
-9.82
2.64
14.31
24.69
33.47
40.38
45.15
47.61
47.85
46.29
43.57
40.41
37.37
34.80
32.74
31.09
29.64
28.24
26.80
25.30
23.77
22.19
20.48
18.41
15.73
12.19
7.68
2.33
-3.49
-9.31
-14.73
-19.52
-23.81
-27.98
-32.57
-38.11
-44.89
-52.79
-61.17
-68.92
-74.63
-76.99
-75.14
-68.89
-58.85
-46.16
-32.19
-18.17
-4.99
6.83
17.08
25.65
32.47
37.46
40.63
42.14
42.29
41.54
40.31
38.92
37.49
36.04
34.54
33.05
31.71
30.66
29.93
29.36
28.59
27.19
24.77
21.19
16.55
11.16
5.46
-0.14
-5.42
-10.33
-15.10
-20.09
-25.74
-32.40
-40.09
-48.47
-56.63
-63.34
-67.23
-67.22
-62.82
-54.32
-42.63
-29.07
-15.01
-1.62
10.29
20.21
27.96
33.57
37.34
39.76
41.45
42.99
44.78
46.88
49.01
50.67
51.42
51.17
50.21
49.23
48.83
49.26
50.20
50.89
50.43
48.20
44.13
38.58
32.23
25.68
19.25
12.96
6.58
-0.21
-7.74
-16.21
-25.61
-35.55
-45.25
-53.59
-59.39
-61.78
-60.40
-55.55
-47.91
-38.25
-27.21
-15.20
-2.54
10.32
22.63
33.54
42.27
48.51
52.55
55.15
57.22
59.41
61.89
64.33
66.26
67.35
67.69
67.75
68.04
68.77
69.65
69.97
68.98
66.30
62.18
57.37
52.82
49.11
46.20
43.35
39.37
33.00
23.32
9.90
-7.11
-26.90
-48.09
-68.86
-87.29
-101.95
-112.42
-119.50
-124.77
-129.75
-134.94
-139.35
-140.86
-137.32
-127.60
-112.40
-94.01
-75.52
-59.76
-48.60
-42.76
-42.11
-46.19
-54.51
-66.59
-81.82
-99.20
-117.24
-134.13
-148.05
-157.56
-161.70
-159.83
-151.43
-136.06
-113.79
-85.67
-54.06
-22.24
6.42
29.52
46.13
56.69
62.38
64.46
63.96
61.83
59.25
57.63
58.28
61.94
68.43
76.86
86.01
94.86
102.77
109.54
115.12
119.48
122.48
123.76
122.89
119.52
113.61
105.59
96.38
87.16
79.12
73.16
69.71
68.58
69.12
70.22
70.60
69.08
64.86
57.68
47.81
35.76
22.03
6.94
-9.36
-26.59
-44.28
-61.66
-77.85
-92.09
-103.79
-112.30
-116.89
-116.89
-112.22
-103.80
-93.55
-83.75
-76.16
-71.24
-68.14
-65.33
-61.40
-55.66
-47.96
-38.29
-26.42
-11.91
5.32
24.61
44.44
62.98
78.71
90.95
99.88
106.08
110.18
112.51
113.10
111.80
108.50
103.13
95.71
86.22
74.67
61.10
45.72
28.89
11.21
-6.62
-24.01
-40.55
-56.13
-70.84
-84.68
-97.42
-108.45
-116.86
-121.76
-122.47
-118.67
-110.45
-98.22
-82.64
-64.52
-44.84
-24.48
-4.18
15.64
34.74
52.86
69.37
83.25
93.23
98.24
97.94
92.94
84.68
75.02
65.66
57.74
51.70
47.37
44.22
41.63
39.05
36.09
32.54
28.34
23.60
18.52
13.36
8.42
3.92
-0.13
-4.00
-8.20
-13.37
-20.00
-28.08
-36.91
-45.16
-51.19
-53.55
-51.52
-45.26
-35.83
-24.70
-13.33
-2.77
6.45
14.15
20.30
24.81
27.52
28.30
27.27
24.82
21.58
18.23
15.28
12.99
11.34
10.20
9.42
8.89
8.49
8.04
7.24
5.75
3.32
-0.18
-4.58
-9.58
-14.84
-20.09
-25.23
-30.35
-35.73
-41.69
-48.59
-56.54
-65.33
-74.25
-82.17
-87.77
-89.86
-87.84
-81.81
-72.60
-61.40
-49.38
-37.48
-26.22
-15.92
-6.82
0.78
6.54
10.25
11.99
12.17
11.42
10.44
9.71
9.41
9.49
9.76
10.06
10.31
10.54
10.71
10.72
10.34
9.24
7.16
3.93
-0.42
-5.70
-11.59
-17.75
-23.89
-29.83
-35.65
-41.59
-48.06
-55.42
-63.73
-72.56
-80.97
-87.62
-91.12
-90.47
-85.27
-75.95
-63.48
-49.17
-34.35
-20.02
-6.85
4.88
15.01
23.54
30.38
35.49
38.86
40.63
41.09
40.70
39.92
39.13
38.55
38.17
37.87
37.49
36.95
36.28
35.50
34.56
33.23
31.18
28.01
23.51
17.75
11.10
4.14
-2.58
-8.68
-14.12
-19.12
-24.11
-29.62
-36.04
-43.64
-52.22
-61.25
-69.67
-76.21
-79.59
-78.88
-73.84
-64.86
-52.98
-39.44
-25.47
-11.92
0.75
12.38
22.98
32.46
40.61
47.09
51.61
54.12
54.87
54.45
53.53
52.69
52.24
52.19
52.35
52.51
52.48
52.12
51.32
49.93
47.85
45.02
41.52
37.48
33.11
28.54
23.81
18.88
13.67
8.14
2.33
